-10276.992478249387,16151.526542317037,-0.5366914089964442
-10276.90653873562,16151.475411850488,-0.5367175016792388
-10276.820600540357,16151.424279135994,-0.536743530010112
-10276.734663660349,16151.373144179102,-0.5367694939890914
-10276.648728092337,16151.32200698537,-0.5367953936162053
-10276.562793833065,16151.270867560344,-0.5368212288914819
-10276.476860879282,16151.219725909574,-0.5368469998149502
-10276.390929227724,16151.168582038612,-0.5368727063866392
-10276.304998875145,16151.117435953005,-0.5368983486065786
-10276.219069818286,16151.066287658305,-0.536923926474798
-10276.13314205389,16151.015137160062,-0.536949439991328
-10276.047215578703,16150.963984463824,-0.5369748891561987
-10275.961290389467,16150.912829575147,-0.5370002739694413
-10275.875366482933,16150.861672499575,-0.5370255944310869
-10275.789443855841,16150.810513242664,-0.5370508505411673
-10275.703522504933,16150.759351809958,-0.5370760422997141
-10275.617602426959,16150.708188207012,-0.5371011697067596
-10275.531683618661,16150.657022439373,-0.5371262327623363
-10275.445766076786,16150.605854512594,-0.5371512314664773
-10275.359849798075,16150.554684432223,-0.5371761658192155
-10275.273934779274,16150.50351220381,-0.5372010358205845
-10275.18802101713,16150.452337832905,-0.5372258414706182
-10275.102108508381,16150.40116132506,-0.5372505827693507
-10275.01619724978,16150.349982685824,-0.5372752597168164
-10274.930287238067,16150.29880192075,-0.53729987231305
-10274.844378469987,16150.247619035383,-0.5373244205580867
-10274.758470942286,16150.196434035277,-0.5373489044519615
-10274.672564651704,16150.14524692598,-0.5373733239947103
-10274.586659594994,16150.094057713044,-0.5373976791863688
-10274.50075576889,16150.042866402018,-0.5374219700269735
-10274.414853170148,16149.991672998454,-0.5374461965165607
-10274.328951795504,16149.9404775079,-0.537470358655167
-10274.243051641706,16149.889279935907,-0.5374944564428297
-10274.157152705498,16149.838080288024,-0.5375184898795862
-10274.071254983624,16149.786878569803,-0.5375424589654736
-10273.98535847283,16149.735674786794,-0.5375663637005303
-10273.89946316986,16149.684468944546,-0.5375902040847942
-10273.813569071459,16149.63326104861,-0.5376139801183036
-10273.72767617437,16149.582051104537,-0.5376376918010973
-10273.64178447534,16149.530839117875,-0.5376613391332143
-10273.555893971112,16149.479625094176,-0.5376849221146935
-10273.470004658433,16149.42840903899,-0.5377084407455744
-10273.38411653404,16149.377190957865,-0.5377318950258969
-10273.298229594688,16149.325970856355,-0.5377552849557007
-10273.212343837115,16149.274748740007,-0.537778610535026
-10273.126459258068,16149.22352461437,-0.537801871763913
-10273.04057585429,16149.172298485,-0.5378250686424026
-10272.954693622527,16149.121070357443,-0.5378482011705356
-10272.868812559524,16149.069840237249,-0.5378712693483532
-10272.782932662023,16149.018608129969,-0.5378942731758963
-10272.697053926771,16148.967374041153,-0.537917212653207
-10272.611176350512,16148.916137976352,-0.5379400877803268
-10272.525299929992,16148.864899941114,-0.5379628985572976
-10272.439424661954,16148.813659940994,-0.5379856449841618
-10272.353550543141,16148.762417981536,-0.5380083270609617
-10272.2676775703,16148.711174068292,-0.53803094478774
-10272.181805740176,16148.659928206815,-0.5380534981645397
-10272.095935049512,16148.608680402653,-0.5380759871914035
-10272.010065495055,16148.557430661358,-0.538098411868375
-10271.924197073544,16148.506178988477,-0.5381207721954974
-10271.83832978173,16148.454925389562,-0.5381430681728143
-10271.752463616354,16148.403669870164,-0.53816529980037
-10271.666598574162,16148.352412435832,-0.538187467078208
-10271.5807346519,16148.301153092116,-0.5382095700063729
-10271.494871846307,16148.249891844567,-0.5382316085849089
-10271.409010154135,16148.198628698732,-0.5382535828138608
-10271.323149572123,16148.147363660168,-0.5382754926932732
-10271.237290097019,16148.09609673442,-0.5382973382231911
-10271.151431725564,16148.044827927039,-0.5383191194036597
-10271.065574454507,16147.993557243575,-0.5383408362347243
-10270.97971828059,16147.94228468958,-0.5383624887164303
-10270.893863200557,16147.891010270601,-0.5383840768488233
-10270.808009211156,16147.839733992192,-0.5384056006319492
-10270.722156309126,16147.7884558599,-0.5384270600658541
-10270.636304491218,16147.737175879276,-0.5384484551505837
-10270.550453754173,16147.685894055872,-0.5384697858861848
-10270.464604094734,16147.634610395236,-0.5384910522727034
-10270.37875550965,16147.58332490292,-0.5385122543101865
-10270.292907995661,16147.532037584475,-0.5385333919986806
-10270.207061549514,16147.480748445445,-0.5385544653382325
-10270.121216167956,16147.429457491387,-0.5385754743288895
-10270.035371847727,16147.378164727847,-0.5385964189706985
-10269.949528585574,16147.326870160377,-0.538617299263707
-10269.863686378241,16147.275573794528,-0.5386381152079625
-10269.777845222474,16147.224275635848,-0.5386588668035123
-10269.692005115017,16147.172975689891,-0.5386795540504042
-10269.606166052612,16147.121673962201,-0.5387001769486863
-10269.520328032007,16147.070370458334,-0.5387207354984062
-10269.434491049944,16147.019065183838,-0.5387412296996122
-10269.348655103171,16146.967758144261,-0.5387616595523524
-10269.262820188429,16146.916449345155,-0.5387820250566753
-10269.176986302464,16146.865138792073,-0.538802326212629
-10269.091153442023,16146.813826490563,-0.5388225630202624
-10269.005321603845,16146.762512446172,-0.5388427354796239
-10268.91949078468,16146.711196664455,-0.5388628435907625
-10268.833660981269,16146.65987915096,-0.5388828873537269
-10268.74783219036,16146.608559911236,-0.538902866768566
-10268.662004408696,16146.557238950836,-0.538922781835329
-10268.57617763302,16146.505916275306,-0.5389426325540652
-10268.490351860079,16146.454591890202,-0.5389624189248237
-10268.404527086615,16146.40326580107,-0.5389821409476538
-10268.318703309375,16146.35193801346,-0.5390017986226051
-10268.232880525104,16146.300608532925,-0.5390213919497271
-10268.147058730543,16146.249277365012,-0.5390409209290693
-10268.06123792244,16146.197944515274,-0.5390603855606815
-10267.975418097538,16146.14660998926,-0.5390797858446136
-10267.889599252583,16146.095273792518,-0.5390991217809153
-10267.80378138432,16146.043935930604,-0.5391183933696366
-10267.717964489491,16145.992596409063,-0.5391376006108274
-10267.63214856484,16145.941255233447,-0.5391567435045381
-10267.546333607115,16145.889912409304,-0.5391758220508184
-10267.460519613061,16145.838567942188,-0.539194836249719
-10267.374706579421,16145.787221837645,-0.5392137861012897
-10267.288894502937,16145.735874101229,-0.5392326716055811
-10267.203083380358,16145.684524738488,-0.5392514927626436
-10267.117273208423,16145.633173754972,-0.5392702495725276
-10267.031463983883,16145.581821156231,-0.5392889420352838
-10266.945655703481,16145.53046694782,-0.5393075701509624
-10266.859848363958,16145.47911113528,-0.5393261339196144
-10266.774041962062,16145.427753724169,-0.53934463334129
-10266.688236494538,16145.376394720037,-0.5393630684160405
-10266.602431958127,16145.325034128427,-0.5393814391439161
-10266.516628349576,16145.273671954898,-0.539399745524968
-10266.430825665631,16145.222308204993,-0.5394179875592467
-10266.345023903035,16145.170942884268,-0.5394361652468034
-10266.25922305853,16145.119575998267,-0.5394542785876887
-10266.173423128866,16145.068207552547,-0.5394723275819535
-10266.087624110784,16145.016837552654,-0.5394903122296492
-10266.00182600103,16144.96546600414,-0.5395082325308262
-10265.916028796348,16144.914092912551,-0.5395260884855357
-10265.83023249348,16144.862718283443,-0.5395438800938291
-10265.744437089177,16144.811342122362,-0.5395616073557569
-10265.658642580176,16144.759964434861,-0.5395792702713708
-10265.57284896323,16144.708585226486,-0.5395968688407211
-10265.487056235077,16144.657204502795,-0.5396144030638595
-10265.401264392462,16144.60582226933,-0.5396318729408368
-10265.315473432134,16144.554438531644,-0.5396492784717043
-10265.229683350832,16144.50305329529,-0.5396666196565132
-10265.143894145305,16144.451666565814,-0.5396838964953142
-10265.058105812297,16144.40027834877,-0.5397011089881589
-10264.97231834855,16144.348888649703,-0.5397182571350982
-10264.886531750812,16144.29749747417,-0.5397353409361836
-10264.800746015824,16144.246104827715,-0.5397523603914655
-10264.714961140333,16144.19471071589,-0.5397693155009956
-10264.629177121084,16144.143315144249,-0.5397862062648248
-10264.54339395482,16144.091918118334,-0.5398030326830042
-10264.457611638287,16144.040519643704,-0.5398197947555851
-10264.371830168227,16143.989119725904,-0.5398364924826182
-10264.28604954139,16143.937718370486,-0.5398531258641549
-10264.200269754512,16143.886315582999,-0.5398696949002462
-10264.114490804348,16143.834911368995,-0.5398861995909429
-10264.028712687637,16143.783505734023,-0.5399026399362962
-10263.94293540112,16143.732098683633,-0.5399190159363569
-10263.857158941548,16143.680690223375,-0.5399353275911764
-10263.771383305662,16143.629280358802,-0.5399515749008049
-10263.68560849021,16143.57786909546,-0.5399677578652938
-10263.599834491934,16143.5264564389,-0.5399838764846939
-10263.514061307575,16143.475042394673,-0.539999930759056
-10263.428288933887,16143.42362696833,-0.5400159206884307
-10263.342517367606,16143.372210165422,-0.5400318462728689
-10263.25674660548,16143.320791991495,-0.5400477075124214
-10263.170976644255,16143.269372452105,-0.5400635044071386
-10263.08520748067,16143.217951552797,-0.5400792369570714
-10262.999439111478,16143.166529299124,-0.54009490516227
-10262.913671533417,16143.115105696634,-0.5401105090227853
-10262.827904743233,16143.063680750878,-0.5401260485386677
-10262.742138737674,16143.01225446741,-0.5401415237099675
-10262.65637351348,16142.960826851775,-0.5401569345367351
-10262.570609067398,16142.909397909525,-0.5401722810190208
-10262.484845396171,16142.857967646212,-0.5401875631568749
-10262.399082496548,16142.806536067383,-0.5402027809503477
-10262.313320365267,16142.75510317859,-0.540217934399489
-10262.227558999079,16142.703668985383,-0.540233023504349
-10262.141798394725,16142.65223349331,-0.5402480482649779
-10262.056038548948,16142.600796707926,-0.5402630086814254
-10261.970279458497,16142.549358634777,-0.5402779047537416
-10261.884521120111,16142.497919279414,-0.540292736481976
-10261.798763530542,16142.446478647389,-0.5403075038661784
-10261.71300668653,16142.395036744249,-0.5403222069063985
-10261.627250584817,16142.343593575548,-0.540336845602686
-10261.541495222154,16142.292149146833,-0.5403514199550903
-10261.455740595282,16142.240703463656,-0.5403659299636606
-10261.369986700947,16142.189256531567,-0.5403803756284464
-10261.284233535893,16142.137808356116,-0.540394756949497
-10261.19848109686,16142.086358942852,-0.5404090739268613
-10261.1127293806,16142.034908297324,-0.5404233265605888
-10261.026978383854,16141.983456425089,-0.540437514850728
-10260.941228103366,16141.932003331689,-0.540451638797328
-10260.855478535883,16141.88054902268,-0.5404656984004377
-10260.769729678148,16141.82909350361,-0.5404796936601055
-10260.683981526905,16141.777636780027,-0.5404936245763803
-10260.5982340789,16141.726178857482,-0.5405074911493104
-10260.512487330878,16141.674719741528,-0.5405212933789444
-10260.426741279583,16141.623259437714,-0.5405350312653304
-10260.340995921757,16141.57179795159,-0.5405487048085167
-10260.255251254148,16141.520335288706,-0.5405623140085514
-10260.169507273498,16141.46887145461,-0.5405758588654825
-10260.083763976556,16141.417406454857,-0.5405893393793578
-10259.998021360063,16141.365940294992,-0.5406027555502251
-10259.912279420763,16141.314472980568,-0.5406161073781319
-10259.826538155403,16141.263004517139,-0.5406293948631261
-10259.740797560726,16141.211534910248,-0.5406426180052547
-10259.655057633478,16141.160064165446,-0.5406557768045656
-10259.569318370399,16141.108592288287,-0.5406688712611053
-10259.483579768243,16141.05711928432,-0.5406819013749212
-10259.397841823746,16141.005645159095,-0.5406948671460603
-10259.312104533654,16140.954169918161,-0.5407077685745694
-10259.226367894715,16140.90269356707,-0.540720605660495
-10259.14063190367,16140.851216111369,-0.540733378403884
-10259.054896557269,16140.799737556612,-0.5407460868047825
-10258.96916185225,16140.748257908346,-0.5407587308632371
-10258.88342778536,16140.696777172125,-0.5407713105792938
-10258.797694353347,16140.645295353495,-0.5407838259529988
-10258.71196155295,16140.59381245801,-0.540796276984398
-10258.626229380918,16140.542328491216,-0.5408086636735369
-10258.540497833994,16140.490843458667,-0.5408209860204616
-10258.45476690892,16140.43935736591,-0.540833244025217
-10258.369036602448,16140.3878702185,-0.5408454376878491
-10258.283306911313,16140.336382021982,-0.5408575670084028
-10258.197577832269,16140.284892781909,-0.5408696319869232
-10258.11184936205,16140.233402503829,-0.5408816326234552
-10258.02612149741,16140.181911193296,-0.5408935689180437
-10257.940394235091,16140.130418855855,-0.5409054408707333
-10257.854667571835,16140.07892549706,-0.5409172484815683
-10257.76894150439,16140.02743112246,-0.5409289917505933
-10257.683216029496,16139.975935737604,-0.5409406706778525
-10257.597491143904,16139.924439348046,-0.5409522852633895
-10257.511766844354,16139.872941959331,-0.5409638355072487
-10257.426043127592,16139.821443577013,-0.5409753214094734
-10257.340319990362,16139.769944206642,-0.5409867429701073
-10257.254597429408,16139.718443853768,-0.5409981001891941
-10257.168875441477,16139.666942523936,-0.5410093930667766
-10257.083154023312,16139.615440222704,-0.5410206216028981
-10256.997433171657,16139.563936955616,-0.5410317857976015
-10256.911712883259,16139.512432728228,-0.5410428856509295
-10256.825993154858,16139.460927546084,-0.5410539211629246
-10256.740273983205,16139.409421414739,-0.5410648923336295
-10256.654555365041,16139.35791433974,-0.541075799163086
-10256.568837297109,16139.306406326641,-0.5410866416513365
-10256.483119776158,16139.254897380986,-0.5410974197984227
-10256.397402798926,16139.203387508333,-0.5411081336043866
-10256.311686362165,16139.151876714224,-0.5411187830692693
-10256.225970462616,16139.100365004215,-0.5411293681931127
-10256.140255097023,16139.048852383856,-0.5411398889759576
-10256.05454026213,16138.997338858693,-0.5411503454178452
-10255.968825954684,16138.945824434282,-0.5411607375188162
-10255.88311217143,16138.89430911617,-0.5411710652789115
-10255.797398909108,16138.842792909903,-0.5411813286981713
-10255.71168616447,16138.791275821037,-0.5411915277766358
-10255.625973934257,16138.73975785512,-0.5412016625143455
-10255.540262215209,16138.688239017705,-0.5412117329113401
-10255.454551004077,16138.636719314338,-0.5412217389676592
-10255.3688402976,16138.585198750572,-0.5412316806833425
-10255.28313009253,16138.533677331956,-0.5412415580584293
-10255.197420385608,16138.48215506404,-0.541251371092959
-10255.111711173575,16138.430631952375,-0.54126111978697
-10255.02600245318,16138.379108002511,-0.5412708041405017
-10254.940294221165,16138.327583219996,-0.5412804241535921
-10254.854586474277,16138.276057610385,-0.5412899798262798
-10254.768879209261,16138.224531179223,-0.5412994711586032
-10254.683172422858,16138.173003932063,-0.5413088981506001
-10254.597466111816,16138.121475874457,-0.5413182608023083
-10254.511760272877,16138.06994701195,-0.5413275591137652
-10254.426054902788,16138.018417350097,-0.5413367930850084
-10254.340349998294,16137.966886894445,-0.5413459627160749
-10254.254645556135,16137.915355650544,-0.5413550680070018
-10254.16894157306,16137.863823623946,-0.5413641089578258
-10254.08323804581,16137.812290820202,-0.5413730855685837
-10253.997534971135,16137.76075724486,-0.5413819978393114
-10253.911832345777,16137.709222903472,-0.5413908457700453
-10253.826130166477,16137.657687801586,-0.5413996293608213
-10253.740428429986,16137.606151944754,-0.5414083486116751
-10253.654727133044,16137.554615338526,-0.5414170035226422
-10253.569026272397,16137.503077988451,-0.541425594093758
-10253.483325844789,16137.451539900081,-0.5414341203250573
-10253.397625846967,16137.400001078964,-0.5414425822165752
-10253.311926275672,16137.348461530652,-0.5414509797683462
-10253.22622712765,16137.296921260693,-0.5414593129804048
-10253.140528399646,16137.24538027464,-0.5414675818527853
-10253.054830088404,16137.193838578041,-0.5414757863855215
-10252.969132190672,16137.14229617645,-0.5414839265786473
-10252.88343470319,16137.09075307541,-0.5414920024321961
-10252.797737622705,16137.039209280476,-0.5415000139462013
-10252.71204094596,16136.9876647972,-0.541507961120696
-10252.626344669701,16136.936119631127,-0.5415158439557131
-10252.540648790673,16136.884573787813,-0.5415236624512852
-10252.45495330562,16136.833027272804,-0.5415314166074446
-10252.369258211285,16136.78148009165,-0.5415391064242239
-10252.283563504416,16136.729932249902,-0.5415467319016546
-10252.197869181751,16136.678383753111,-0.5415542930397687
-10252.112175240045,16136.626834606828,-0.5415617898385975
-10252.026481676034,16136.575284816603,-0.5415692222981723
-10251.940788486465,16136.523734387983,-0.5415765904185244
-10251.855095668085,16136.472183326521,-0.5415838941996843
-10251.769403217633,16136.420631637768,-0.5415911336416827
-10251.683711131862,16136.36907932727,-0.5415983087445498
-10251.598019407507,16136.31752640058,-0.5416054195083159
-10251.512328041319,16136.26597286325,-0.5416124659330108
-10251.426637030045,16136.214418720827,-0.541619448018664
-10251.34094637042,16136.162863978863,-0.541626365765305
-10251.255256059198,16136.111308642907,-0.5416332191729628
-10251.169566093116,16136.05975271851,-0.5416400082416666
-10251.083876468927,16136.008196211222,-0.5416467329714446
-10250.998187183368,16135.956639126593,-0.5416533933623258
-10250.912498233187,16135.905081470171,-0.5416599894143377
-10250.82680961513,16135.853523247511,-0.5416665211275088
-10250.741121325937,16135.80196446416,-0.5416729885018665
-10250.655433362359,16135.75040512567,-0.5416793915374383
-10250.569745721135,16135.698845237588,-0.5416857302342514
-10250.484058399012,16135.647284805467,-0.5416920045923328
-10250.398371392735,16135.595723834856,-0.5416982146117091
-10250.312684699047,16135.544162331307,-0.5417043602924068
-10250.226998314694,16135.492600300366,-0.541710441634452
-10250.141312236421,16135.441037747589,-0.5417164586378708
-10250.055626460968,16135.38947467852,-0.5417224113026888
-10249.969940985085,16135.337911098713,-0.5417282996289314
-10249.884255805517,16135.28634701372,-0.5417341236166241
-10249.798570919005,16135.234782429085,-0.5417398832657914
-10249.712886322295,16135.183217350364,-0.5417455785764583
-10249.627202012132,16135.131651783106,-0.541751209548649
-10249.54151798526,16135.080085732858,-0.5417567761823879
-10249.455834238423,16135.028519205172,-0.5417622784776988
-10249.370150768369,16134.976952205601,-0.5417677164346053
-10249.284467571837,16134.925384739692,-0.541773090053131
-10249.198784645578,16134.873816812995,-0.5417783993332989
-10249.113101986331,16134.82224843106,-0.5417836442751318
-10249.027419590844,16134.770679599438,-0.5417888248786525
-10248.941737455862,16134.719110323682,-0.5417939411438835
-10248.856055578124,16134.667540609336,-0.5417989930708464
-10248.770373954381,16134.615970461957,-0.5418039806595637
-10248.684692581377,16134.56439988709,-0.5418089039100564
-10248.599011455852,16134.512828890287,-0.5418137628223462
-10248.513330574557,16134.4612574771,-0.5418185573964539
-10248.42764993423,16134.409685653074,-0.5418232876324005
-10248.34196953162,16134.358113423767,-0.5418279535302064
-10248.256289363471,16134.306540794722,-0.541832555089892
-10248.170609426526,16134.25496777149,-0.5418370923114771
-10248.084929717532,16134.203394359627,-0.5418415651949817
-10247.999250233228,16134.151820564679,-0.541845973740425
-10247.913570970368,16134.100246392196,-0.5418503179478263
-10247.82789192569,16134.048671847726,-0.5418545978172045
-10247.742213095938,16133.997096936824,-0.5418588133485784
-10247.656534477861,16133.945521665039,-0.5418629645419661
-10247.570856068198,16133.893946037919,-0.541867051397386
-10247.485177863698,16133.842370061016,-0.541871073914856
-10247.399499861107,16133.790793739878,-0.5418750320943932
-10247.313822057165,16133.739217080058,-0.5418789259360156
-10247.228144448618,16133.687640087104,-0.5418827554397397
-10247.14246703221,16133.636062766569,-0.5418865206055826
-10247.05678980469,16133.584485124,-0.5418902214335606
-10246.971112762798,16133.532907164948,-0.5418938579236899
-10246.88543590328,16133.481328894964,-0.5418974300759865
-10246.799759222882,16133.4297503196,-0.5419009378904662
-10246.714082718347,16133.378171444401,-0.5419043813671441
-10246.628406386417,16133.326592274921,-0.541907760506036
-10246.54273022384,16133.27501281671,-0.5419110753071558
-10246.457054227361,16133.223433075316,-0.5419143257705188
-10246.371378393726,16133.171853056292,-0.5419175118961388
-10246.285702719675,16133.120272765187,-0.5419206336840303
-10246.200027201956,16133.06869220755,-0.5419236911342067
-10246.11435183731,16133.017111388934,-0.5419266842466816
-10246.028676622485,16132.965530314885,-0.5419296130214681
-10245.943001554226,16132.913948990956,-0.5419324774585793
-10245.857326629275,16132.862367422698,-0.5419352775580278
-10245.771651844378,16132.810785615658,-0.5419380133198256
-10245.685977196279,16132.75920357539,-0.5419406847439853
-10245.600302681725,16132.707621307443,-0.5419432918305184
-10245.514628297458,16132.656038817364,-0.5419458345794363
-10245.428954040222,16132.604456110708,-0.5419483129907505
-10245.343279906765,16132.55287319302,-0.541950727064472
-10245.257605893827,16132.501290069857,-0.5419530768006112
-10245.171931998157,16132.449706746762,-0.5419553621991787
-10245.086258216495,16132.398123229288,-0.5419575832601844
-10245.00058454559,16132.346539522987,-0.5419597399836384
-10244.914910982186,16132.294955633408,-0.5419618323695501
-10244.829237523027,16132.2433715661,-0.5419638604179289
-10244.743564164855,16132.191787326614,-0.5419658241287835
-10244.657890904416,16132.140202920502,-0.5419677235021229
-10244.572217738458,16132.088618353311,-0.5419695585379554
-10244.486544663721,16132.037033630591,-0.5419713292362891
-10244.400871676953,16131.985448757896,-0.5419730355971321
-10244.315198774895,16131.933863740773,-0.5419746776204915
-10244.229525954295,16131.882278584773,-0.5419762553063749
-10244.143853211897,16131.83069329545,-0.5419777686547894
-10244.058180544445,16131.779107878345,-0.5419792176657416
-10243.972507948682,16131.727522339017,-0.5419806023392377
-10243.886835421355,16131.675936683012,-0.5419819226752843
-10243.801162959207,16131.62435091588,-0.541983178673887
-10243.715490558985,16131.572765043175,-0.5419843703350515
-10243.629818217432,16131.521179070442,-0.5419854976587828
-10243.54414593129,16131.469593003234,-0.5419865606450862
-10243.458473697308,16131.4180068471,-0.5419875592939665
-10243.372801512229,16131.366420607592,-0.5419884936054279
-10243.287129372797,16131.314834290257,-0.5419893635794746
-10243.201457275756,16131.26324790065,-0.5419901692161107
-10243.115785217851,16131.211661444317,-0.5419909105153392
-10243.030113195831,16131.16007492681,-0.5419915874771642
-10242.944441206431,16131.108488353679,-0.5419922001015882
-10242.858769246408,16131.056901730473,-0.541992748388614
-10242.773097312494,16131.005315062743,-0.5419932323382441
-10242.687425401444,16130.95372835604,-0.5419936519504805
-10242.601753509998,16130.902141615914,-0.5419940072253254
-10242.516081634896,16130.850554847915,-0.5419942981627801
-10242.430409772891,16130.798968057592,-0.5419945247628462
-10242.344737920723,16130.747381250496,-0.5419946870255241
-10242.25906607514,16130.695794432177,-0.5419947849508152
-10242.173394232883,16130.644207608186,-0.5419948185387196
-10242.171504407474,16130.643069660284,-0.42115608719725467
-10242.080501511864,16130.602303954849,-0.42115765017029133
-10241.989498634919,16130.56153791622,-0.42116233907819306
-10241.898495795302,16130.520771211206,-0.4211701538873338
-10241.807493011678,16130.48000350661,-0.42118109454167013
-10241.716490302711,16130.439234469237,-0.4211951609627389
-10241.625487687064,16130.398463765898,-0.4212123530496561
-10241.534485183403,16130.357691063398,-0.4212326706791142
-10241.443482810393,16130.316916028543,-0.4212561137053795
-10241.352480586695,16130.276138328138,-0.42128268196028884
-10241.261478530978,16130.23535762899,-0.4213123752532454
-10241.1704766619,16130.194573597906,-0.4213451933712147
-10241.079474998129,16130.153785901693,-0.4213811360787195
-10240.988473558327,16130.112994207157,-0.421420203117835
-10240.897472361163,16130.072198181102,-0.42146239420818166
-10240.806471425296,16130.031397490337,-0.42150770904692014
-10240.715470769392,16129.990591801668,-0.4215561473087438
-10240.624470412116,16129.949780781903,-0.4216077086458712
-10240.533470372131,16129.908964097844,-0.4216623926880382
-10240.442470668102,16129.8681414163,-0.42172019904248975
-10240.351471318694,16129.827312404079,-0.42178112729397094
-10240.26047234257,16129.786476727984,-0.42184517700471724
-10240.169473758393,16129.745634054825,-0.42191234771444497
-10240.07847558483,16129.704784051404,-0.4219826389403404
-10239.987477840545,16129.663926384532,-0.4220560501770495
-10239.8964805442,16129.623060721011,-0.42213258089666583
-10239.80548371446,16129.582186727652,-0.4222122305487188
-10239.714487369989,16129.541304071257,-0.4222949985601618
-10239.623491529454,16129.500412418636,-0.4223808843353585
-10239.532496211516,16129.459511436591,-0.42246988725606976
-10239.44150143484,16129.418600791932,-0.42256200668144
-10239.35050721809,16129.377680151469,-0.4226572419479828
-10239.259513579931,16129.336749181999,-0.42275559236956556
-10239.168520539028,16129.295807550334,-0.4228570572373947
-10239.077528114043,16129.25485492328,-0.4229616358199997
-10238.98653632364,16129.213890967643,-0.42306932736321684
-10238.895545186486,16129.172915350231,-0.42318013109017244
-10238.804554721244,16129.131927737846,-0.4232940462012656
-10238.713564946576,16129.090927797299,-0.42341107187415067
-10238.62257588115,16129.049915195394,-0.4235312072637188
-10238.531587543628,16129.00888959894,-0.4236544515020798
-10238.440599952675,16128.967850674737,-0.42378080369854276
-10238.349613126953,16128.926798089598,-0.4239102629395965
-10238.25862708513,16128.885731510327,-0.4240428282888896
-10238.167641845866,16128.844650603729,-0.42417849878721053
-10238.07665742783,16128.803555036615,-0.4243172734524659
-10237.985673849682,16128.762444475788,-0.4244591512796597
-10237.894691130088,16128.721318588052,-0.42460413124087165
-10237.803709287713,16128.680177040216,-0.4247522122852346
-10237.71272834122,16128.639019499087,-0.4249033933389122
-10237.621748309275,16128.597845631473,-0.42505767330507593
-10237.530769210538,16128.556655104177,-0.4252150510638813
-10237.439791063678,16128.515447584005,-0.42537552547244445
-10237.348813887356,16128.474222737766,-0.4255390953648174
-10237.257837700237,16128.432980232266,-0.4257057595519635
-10237.166862520986,16128.39171973431,-0.4258755168217324
-10237.075888368267,16128.350440910704,-0.4260483659388345
-10236.984915260744,16128.309143428256,-0.4262243056448148
-10236.893943217081,16128.267826953772,-0.4264033346580269
-10236.802972255942,16128.22649115406,-0.426585451673606
-10236.71200239599,16128.185135695923,-0.4267706553634421
-10236.621033655894,16128.143760246168,-0.4269589443761521
-10236.530066054314,16128.102364471604,-0.42715031733705233
-10236.439099609916,16128.060948039034,-0.42734477284813016
-10236.348134341362,16128.01951061527,-0.42754230948801525
-10236.257170267318,16127.97805186711,-0.42774292581195067
-10236.166207406448,16127.936571461367,-0.4279466203517638
-10236.075245777418,16127.895069064845,-0.42815339161583615
-10235.984285398888,16127.853544344352,-0.4283632380890738
-10235.893326289526,16127.811996966691,-0.4285761582328767
-10235.802368467996,16127.77042659867,-0.42879215048510816
-10235.711411952958,16127.728832907096,-0.42901121326006336
-10235.620456763081,16127.687215558777,-0.4292333449484386
-10235.529502917027,16127.645574220518,-0.42945854391729904
-10235.43855043346,16127.603908559124,-0.4296868085100471
-10235.347599331046,16127.5622182414,-0.42991813704638954
-10235.256649628447,16127.520502934156,-0.43015252782230545
-10235.16570134433,16127.478762304198,-0.43038997911001264
-10235.074754497355,16127.436996018332,-0.430630489157935
-10234.98380910619,16127.395203743363,-0.4308740561906686
-10234.892865189497,16127.353385146098,-0.4311206784089477
-10234.801922765942,16127.311539893344,-0.4313703539896112
-10234.710981854189,16127.269667651906,-0.43162308108556763
-10234.620042472901,16127.227768088595,-0.4318788578257608
-10234.529104640742,16127.18584087021,-0.43213768231513483
-10234.438168376379,16127.143885663561,-0.43239955263459917
-10234.347233698472,16127.101902135457,-0.43266446684099263
-10234.256300625688,16127.059889952701,-0.4329324229670484
-10234.165369176691,16127.017848782101,-0.4332034190213578
-10234.074439370144,16126.975778290462,-0.43347745298833384
-10233.983511224716,16126.933678144589,-0.4337545228281756
-10233.892584759064,16126.891548011292,-0.43403462647683105
-10233.801659991856,16126.849387557379,-0.43431776184596027
-10233.710736941755,16126.807196449648,-0.43460392682289906
-10233.619815627426,16126.764974354914,-0.4348931192706209
-10233.528896067533,16126.722720939979,-0.43518533702770046
-10233.437978280741,16126.680435871649,-0.43548057790827516
-10233.347062285715,16126.638118816734,-0.4357788397020081
-10233.256148101114,16126.595769442038,-0.43608012017404996
-10233.16523574561,16126.553387414366,-0.43638441706500086
-10233.074325237862,16126.510972400527,-0.43669172809087187
-10232.983416596533,16126.468524067328,-0.43700205094304734
-10232.892509840292,16126.42604208157,-0.4373153832882459
-10232.8016049878,16126.383526110065,-0.43763172276848156
-10232.710702057722,16126.340975819618,-0.43795106700102576
-10232.619801068724,16126.298390877033,-0.43827341357836763
-10232.528902039467,16126.255770949121,-0.4385987600681755
-10232.438004988617,16126.213115702683,-0.4389271040132575
-10232.347109934837,16126.170424804528,-0.4392584429315227
-10232.256216896794,16126.127697921464,-0.4395927743159415
-10232.165325893151,16126.084934720293,-0.4399300956345063
-10232.07443694257,16126.042134867828,-0.4402704043301921
-10231.983550063716,16125.999298030869,-0.4406136978209173
