1.476829529,42.77781813
1.537973572,42.85694718
1.599117615,42.93607622
1.660261659,43.01520527
1.721405702,43.09433432
1.782549745,43.17346336
1.843693788,43.25259241
1.904837831,43.33172145
1.965981875,43.4108505
2.027125918,43.48997955
2.088269961,43.56910859
2.125495743,43.61728402
2.186940454,43.69617983
2.248385166,43.77507563
2.309829877,43.85397143
2.371274589,43.93286723
2.4327193,44.01176303
2.494164012,44.09065883
2.555608723,44.16955463
2.617053435,44.24845043
2.678498146,44.32734623
2.739942857,44.40624204
2.801387569,44.48513784
2.86283228,44.56403364
2.924276992,44.64292944
2.985721703,44.72182524
3.047166415,44.80072104
3.108611126,44.87961684
3.170055838,44.95851264
3.231500549,45.03740844
3.292945261,45.11630425
3.354389972,45.19520005
3.415834683,45.27409585
3.477279395,45.35299165
3.538724106,45.43188745
3.600168818,45.51078325
3.661613529,45.58967905
3.723058241,45.66857485
3.784502952,45.74747065
3.845947664,45.82636646
3.907392375,45.90526226
3.968837087,45.98415806
4.030281798,46.06305386
4.09172651,46.14194966
4.153171221,46.22084546
4.214615932,46.29974126
4.276060644,46.37863706
4.337505355,46.45753286
4.398950067,46.53642867
4.460394778,46.61532447
4.52183949,46.69422027
4.583284201,46.77311607
4.644728913,46.85201187
4.706173624,46.93090767
4.767618336,47.00980347
4.829063047,47.08869927
4.890507758,47.16759507
4.95195247,47.24649088
5.013397181,47.32538668
5.074841893,47.40428248
5.136286604,47.48317828
5.197731316,47.56207408
5.259176027,47.64096988
5.320620739,47.71986568
5.38206545,47.79876148
5.443510162,47.87765728
5.504954873,47.95655309
5.566399584,48.03544889
5.627844296,48.11434469
5.689289007,48.19324049
5.750733719,48.27213629
5.81217843,48.35103209
5.873623142,48.42992789
5.935067853,48.50882369
5.996512565,48.5877195
6.057957276,48.6666153
6.119401988,48.7455111
6.180846699,48.8244069
6.242291411,48.9033027
6.303736122,48.9821985
6.365180833,49.0610943
6.426625545,49.1399901
6.488070256,49.2188859
6.549514968,49.29778171
6.610959679,49.37667751
6.672404391,49.45557331
6.733849102,49.53446911
6.795293814,49.61336491
6.856738525,49.69226071
6.918183237,49.77115651
6.979627948,49.85005231
7.041072659,49.92894811
7.102517371,50.00784392
7.163962082,50.08673972
7.225406794,50.16563552
7.286851505,50.24453132
7.348296217,50.32342712
7.409740928,50.40232292
7.47118564,50.48121872
7.532630351,50.56011452
7.594075063,50.63901032
7.655519774,50.71790613
7.716964486,50.79680193
7.778409197,50.87569773
7.839853908,50.95459353
7.90129862,51.03348933
7.962743331,51.11238513
8.024188043,51.19128093
8.085632754,51.27017673
8.147077466,51.34907253
8.208522177,51.42796834
8.269966889,51.50686414
8.3314116,51.58575994
8.392856312,51.66465574
8.454301023,51.74355154
8.515745734,51.82244734
8.577190446,51.90134314
8.638635157,51.98023894
8.700079869,52.05913474
8.76152458,52.13803055
8.822969292,52.21692635
8.884414003,52.29582215
8.945858715,52.37471795
9.007303426,52.45361375
9.068748138,52.53250955
9.130192849,52.61140535
9.19163756,52.69030115
9.253082272,52.76919695
9.314526983,52.84809276
9.375971695,52.92698856
9.437416406,53.00588436
9.498861118,53.08478016
9.560305829,53.16367596
9.621750541,53.24257176
9.683195252,53.32146756
9.744639964,53.40036336
9.806084675,53.47925916
9.867529387,53.55815497
9.928974098,53.63705077
9.990418809,53.71594657
10.05186352,53.79484237
10.11330823,53.87373817
10.17475294,53.95263397
10.23619766,54.03152977
10.29764237,54.11042557
10.35908708,54.18932137
10.42053179,54.26821718
10.4819765,54.34711298
10.54342121,54.42600878
10.60486592,54.50490458
10.66631064,54.58380038
10.72775535,54.66269618
10.78920006,54.74159198
10.85064477,54.82048778
10.91208948,54.89938358
10.97353419,54.97827939
11.0349789,55.05717519
11.09642362,55.13607099
11.15786833,55.21496679
11.21931304,55.29386259
11.28075775,55.37275839
11.34220246,55.45165419
11.40364717,55.53054999
11.46509188,55.60944579
11.5265366,55.6883416
11.58798131,55.7672374
11.64942602,55.8461332
11.71087073,55.925029
11.77231544,56.0039248
11.83376015,56.0828206
11.89520486,56.1617164
11.95664958,56.2406122
12.01809429,56.319508
12.079539,56.39840381
12.14098371,56.47729961
12.20242842,56.55619541
12.26387313,56.63509121
12.32531784,56.71398701
12.38676256,56.79288281
12.44820727,56.87177861
12.50965198,56.95067441
12.57109669,57.02957021
12.6325414,57.10846602
12.69398611,57.18736182
12.75543083,57.26625762
12.81687554,57.34515342
12.87832025,57.42404922
12.93976496,57.50294502
13.00120967,57.58184082
13.06265438,57.66073662
13.12409909,57.73963242
13.18554381,57.81852823
13.24698852,57.89742403
13.30843323,57.97631983
13.36987794,58.05521563
13.43132265,58.13411143
13.49276736,58.21300723
13.55421207,58.29190303
13.61565679,58.37079883
13.6771015,58.44969463
13.73854621,58.52859044
13.79999092,58.60748624
13.86143563,58.68638204
13.92288034,58.76527784
13.98432505,58.84417364
14.04576977,58.92306944
14.10721448,59.00196524
14.16865919,59.08086104
14.2301039,59.15975684
14.29154861,59.23865265
14.35299332,59.31754845
14.41443803,59.39644425
14.47588275,59.47534005
14.53732746,59.55423585
14.59877217,59.63313165
14.66021688,59.71202745
14.72166159,59.79092325
14.7831063,59.86981905
14.84455101,59.94871486
14.90599573,60.02761066
14.96744044,60.10650646
15.02888515,60.18540226
15.09032986,60.26429806
15.15177457,60.34319386
15.21321928,60.42208966
15.27466399,60.50098546
15.33610871,60.57988126
15.39755342,60.65877707
15.45899813,60.73767287
15.52044284,60.81656867
15.58188755,60.89546447
15.64333226,60.97436027
15.70477697,61.05325607
15.76622169,61.13215187
15.8276664,61.21104767
15.88911111,61.28994347
15.95055582,61.36883928
16.01200053,61.44773508
16.07344524,61.52663088
16.13488996,61.60552668
16.19633467,61.68442248
16.25777938,61.76331828
16.31922409,61.84221408
16.3806688,61.92110988
16.44211351,62.00000568
16.50355822,62.07890149
16.56500294,62.15779729
16.62644765,62.23669309
16.68789236,62.31558889
16.74933707,62.39448469
16.81078178,62.47338049
16.87222649,62.55227629
16.9336712,62.63117209
16.99511592,62.71006789
17.05656063,62.7889637
17.11800534,62.8678595
17.17945005,62.9467553
17.24089476,63.0256511
17.30233947,63.1045469
17.36378418,63.1834427
17.4252289,63.2623385
17.48667361,63.3412343
17.54811832,63.42013011
17.60956303,63.49902591
17.67100774,63.57792171
17.73245245,63.65681751
17.79389716,63.73571331
17.85534188,63.81460911
17.91678659,63.89350491
17.9782313,63.97240071
18.03967601,64.05129651
18.10112072,64.13019232
18.16256543,64.20908812
18.22401014,64.28798392
18.28545486,64.36687972
18.34689957,64.44577552
18.40834428,64.52467132
18.46978899,64.60356712
18.5312337,64.68246292
18.59267841,64.76135872
18.65412312,64.84025453
18.71556784,64.91915033
18.77701255,64.99804613
18.83845726,65.07694193
18.89990197,65.15583773
18.96134668,65.23473353
19.02279139,65.31362933
19.08423611,65.39252513
19.14568082,65.47142093
19.20712553,65.55031674
19.26857024,65.62921254
19.33001495,65.70810834
19.39145966,65.78700414
19.45290437,65.86589994
19.51434909,65.94479574
19.5757938,66.02369154
19.63723851,66.10258734
19.69868322,66.18148314
19.76012793,66.26037895
19.82157264,66.33927475
19.88301735,66.41817055
19.94446207,66.49706635
20.00590678,66.57596215
20.06735149,66.65485795
20.1287962,66.73375375
20.19024091,66.81264955
20.25168562,66.89154535
20.31313033,66.97044116
20.37457505,67.04933696
20.43601976,67.12823276
20.49746447,67.20712856
20.55890918,67.28602436
20.62035389,67.36492016
20.6817986,67.44381596
20.74324331,67.52271176
20.80468803,67.60160756
20.86613274,67.68050337
20.92757745,67.75939917
20.98902216,67.83829497
21.05046687,67.91719077
21.11191158,67.99608657
21.17335629,68.07498237
21.23480101,68.15387817
21.29624572,68.23277397
21.35769043,68.31166977
21.41913514,68.39056558
21.48057985,68.46946138
21.54202456,68.54835718
21.60346927,68.62725298
21.66491399,68.70614878
21.7263587,68.78504458
21.78780341,68.86394038
21.84924812,68.94283618
21.91069283,69.02173198
21.97213754,69.10062779
22.03358226,69.17952359
22.09502697,69.25841939
22.15647168,69.33731519
22.21791639,69.41621099
22.2793611,69.49510679
22.34080581,69.57400259
22.40225052,69.65289839
22.46369524,69.73179419
22.52513995,69.81069
22.58658466,69.8895858
22.64802937,69.9684816
22.70947408,70.0473774
22.77091879,70.1262732
22.8323635,70.205169
22.89380822,70.2840648
22.95525293,70.3629606
23.01669764,70.4418564
23.07814235,70.52075221
23.13958706,70.59964801
23.20103177,70.67854381
23.26247648,70.75743961
23.3239212,70.83633541
23.38536591,70.91523121
23.44681062,70.99412701
23.50825533,71.07302281
23.56970004,71.15191861
23.63114475,71.23081442
23.69258946,71.30971022
